1610594575.032184,1,4.124273763840656,103339.59089141247,53425.03364684208,499.145572445704
1610594575.4473581,2,3.9666390788087393,100708.07911804045,50441.48652103871,502.66592597001744
1610594575.8645692,3,3.8581202499463036,97287.84426057995,47527.88849814517,497.5995576243478
1610594576.2800884,4,3.757221609511459,88819.30707794239,43378.515456452325,454.4079162149005
1610594576.6978035,5,3.8706414962399367,90347.0422093657,44226.18401128894,461.2085819807675
1610594577.1136444,6,3.7045833785929014,89281.62650251505,40694.81369721663,485.8681280529843
1610594577.5321999,7,3.960881345212912,87845.65917630258,42427.00512514919,454.18654051153385
1610594577.9506905,8,3.6806409966905074,86173.83586127672,37956.629293029786,482.17206568246934
1610594578.3666928,9,3.75944623425826,79088.48823945536,35213.93077923267,438.74557460222684
1610594578.7827291,10,3.764193469396799,77970.02760830581,35232.55927134163,427.3746833696418
1610594579.198741,11,3.5089174348819694,80227.04987506584,35248.68236623579,449.7836750883005
1610594579.6153538,12,3.6448721939495523,75457.28544452142,32615.20339525193,428.42082049269493
1610594580.0314944,13,3.4665937989309445,73202.74448075372,32412.39417690498,407.90350303848743
1610594580.4473183,14,3.616049895141545,75433.19150281673,30497.21153636282,449.359799664539
1610594580.8634515,15,3.567546538616601,71170.54086815749,29887.16773017549,412.83373137982005
1610594581.2795587,16,3.3887486801323377,68947.36356902555,27580.05896476572,413.6730460425983
1610594581.6964495,17,3.615000916800423,65551.0170837536,25424.936067103128,401.26081016650465
1610594582.1127644,18,3.5826611624009392,65910.12036170831,25706.974800292082,402.0314556141623
1610594582.5286427,19,3.4564136398017973,65015.59598354736,26083.24760451527,389.3234837903209
1610594582.947471,20,3.3827478829242716,59017.02195194828,22690.7032753213,363.2631867662698
1610594583.363424,21,3.393667347053553,63262.81314571553,23302.18305187756,399.6063009383797
1610594583.7791965,22,3.3248525526264885,62364.65305174583,22149.59502552215,402.15058026223676
1610594584.1955667,23,3.2546733826505334,58719.81616293433,21027.172651431516,376.92643511502814
1610594584.611784,24,3.432993800144953,58054.69952345804,21088.337571448385,369.6636195200966
1610594585.027719,25,3.2100864211447546,56428.88148935388,19862.799831884393,365.66081657469493
1610594585.4465897,26,3.2294889582511805,57575.078511409454,18232.418119333954,393.42660392075504
1610594585.8631961,27,3.279643058864808,54281.4953842173,18531.091194527424,357.50404189689874
1610594586.27975,28,3.418638220007174,54339.97503961536,18481.10676906819,358.58868270547174
1610594586.6985743,29,3.08426106183395,52865.568702196084,17000.632984926946,358.6493571726914
1610594587.1177318,30,3.1423686731358615,51141.6343848475,15899.387025273152,352.4224735957435
1610594587.5366197,31,3.1575707261615573,49620.17070457101,16847.490672843567,327.72680031727447
1610594587.9526339,32,3.250371733343816,50640.2700766196,16772.393960364127,338.67876116255474
1610594588.3684943,33,3.3036261870371546,48585.61019340937,15161.803736777954,334.23806456631416
1610594588.7844496,34,3.053496972438464,44379.559895698876,12961.599455537333,314.17960440161545
1610594589.20071,35,3.079970441036522,45550.46570244321,14136.61885789333,314.1384684454988
1610594589.616822,36,3.2121806083722393,47871.873933293435,13078.590582866393,347.9328335042704
1610594590.03289,37,3.2614314658646633,45642.66798006838,12871.991889968933,327.7067609009944
1610594590.4486492,38,3.1116693305201433,43170.85030972252,12989.272154964496,301.8157815475802
1610594590.8669665,39,3.1360550002593377,44179.275990942144,12921.365840983783,312.5791014995836
1610594591.2854676,40,2.962153546033728,42709.2941275827,11518.05791203595,311.9123621554675
1610594591.7014759,41,3.04075167795554,43217.63351092418,11382.703720897713,318.3492979002646
1610594592.117256,42,3.029960241220688,42521.65192365128,11285.551904380472,312.3610001927081
1610594592.5335019,43,2.990162363156021,44803.395075033215,11660.875892099884,331.42519182933336
1610594592.9492836,44,2.9403852890361275,40084.80905658769,10786.761506294888,292.9804755029281
1610594593.365337,45,2.8386562744250803,41055.20162569781,10079.674802288668,309.75526823409143
1610594593.78115,46,2.8715210443411654,41827.28335984246,10215.354032350064,316.119293274924
1610594594.1968942,47,2.904372149866253,39906.07404837122,9881.96344007484,300.2411060829638
1610594594.6127982,48,2.856179034210438,37927.071289716696,9526.23037224572,284.00840917470975
1610594595.0288544,49,2.9800310327327773,38414.88880843572,9117.359742346991,292.9752906608873
1610594595.4449117,50,2.755235439178544,36577.71097388482,9003.029483027278,275.74681490857546
1610594595.8609483,51,2.8606392263204174,36471.63543815541,9438.332031570351,270.3330340658506
1610594596.2770636,52,2.715181810123613,37470.43704848978,8549.161195754363,289.2127585273542
1610594596.693183,53,2.8483475655394024,35044.60742476389,8344.42989360809,267.001775311558
1610594597.1090047,54,2.7797697469280953,34685.55593854452,8341.368073418418,263.44187865126105
1610594597.5275178,55,2.641593515438642,34683.25585281658,7644.639213490302,270.3861663932628
1610594597.94478,56,2.690972771198442,33937.29944281979,7756.980206285474,261.8031923653432
1610594598.3636932,57,2.965140605485806,34275.26040019933,8118.736828237983,261.56523571961344
1610594598.7796488,58,2.75994561442067,35600.10670817657,7933.424913283659,276.6668179489291
1610594599.195898,59,2.8427289702534932,32981.497306510864,7289.06564731825,256.92431659192613
1610594599.6118762,60,2.706805105336365,34523.933934272325,7376.8712155530775,271.4706271871925
1610594600.0277064,61,2.681282933132626,33655.38106980053,6903.162637542192,267.5221843225834
1610594600.4433253,62,2.713840663088129,31641.310456656618,7021.599699624449,246.1971075703217
1610594600.8615212,63,2.6248383286560717,31354.45065832758,6711.879086634983,246.425715716926
1610594601.2772803,64,2.659180896487452,29987.070478222227,6777.195492251284,232.09874985970941
1610594601.6932309,65,2.785759133904686,29308.413189869498,6194.770552629134,231.13642637240366
1610594602.1093862,66,2.7505710436828426,29964.813856116438,6483.6410444119165,234.81172811704522
1610594602.5254664,67,2.726673304323557,29796.42030620441,6427.798524645749,233.68621781558662
1610594602.944147,68,2.709140845204646,29609.990089471386,6206.539619154886,234.034504703165
1610594603.3602724,69,2.537136476957499,29664.149040942964,6000.92163901271,236.63227401930254
1610594603.7762358,70,2.668358050796166,30069.100678617997,6445.400318208751,236.23700360409248
1610594604.1921766,71,2.68356337492296,31582.83517544238,5865.612453233436,257.1722272220894
1610594604.608305,72,2.5958373694057824,30033.87006533763,5885.269341002664,241.48600724334963
1610594605.024516,73,2.533554098829465,29105.445750761497,5654.4007954809595,234.51044955280537
1610594605.4408946,74,2.4677567872165773,25797.23047886635,5465.484210941616,203.31746267924734
1610594605.8569343,75,2.5789824835279584,27627.04254008614,5581.566848231657,220.4547569185448
1610594606.2730684,76,2.417606041844141,26497.428051482762,5387.047897856852,211.10380153625914
1610594606.6888793,77,2.5422776508222813,28963.60126310152,5617.38324067326,233.46218022428258
1610594607.1073837,78,2.6043255343606244,27955.579921589393,5461.456519399632,224.94123402189763
1610594607.525341,79,2.504066754984911,28794.27827626958,5237.93076407266,235.56347512196916
1610594607.9443834,80,2.5125901780541606,26415.99312916794,5283.066158485914,211.32926970682024
1610594608.3604348,81,2.4690439264057464,27223.467747031234,5205.118487114515,220.18349259916718
1610594608.7759666,82,2.553933496361217,27886.806651707066,5157.31075114958,227.29495900557487
1610594609.1921628,83,2.511188921115594,26937.046550754123,5239.544992612923,216.975015581412
1610594609.6079922,84,2.370611215207225,26652.204139327776,5136.180259182237,215.1602388014554
1610594610.0238442,85,2.476390016111966,26940.076668264337,5108.8475018193185,218.31229166445019
1610594610.4396608,86,2.300717403772647,25839.208722921278,4930.025076711943,209.09183646209334
1610594610.8570204,87,2.4963937832982146,26168.274266478995,4981.934151521494,211.863401149575
1610594611.2728648,88,2.546315618185091,25520.385974453882,4922.601023724931,205.9778495072895
1610594611.688652,89,2.5077735532952854,25766.088890777388,4797.917886047962,209.68171004729425
1610594612.1045268,90,2.5446965058362263,23175.274143382754,4750.791520474924,184.2448262290783
1610594612.5200999,91,2.4633069196168136,23635.151833811837,4630.891973640249,190.04259860171587
1610594612.9359396,92,2.405996657299734,23425.40296149725,4613.683264185175,188.11719697312074
1610594613.352005,93,2.352483878546873,26225.33028425731,4553.7513191337175,216.71578965123595
1610594613.7775388,94,2.375777601761348,25169.64103680425,4598.378475400567,205.71262561403682
1610594614.1932657,95,2.4033331089773537,23238.039712601476,4510.48173408323,187.27557978518246
1610594614.611955,96,2.327827295722299,25012.052426097966,4606.0995725486,204.05952853549365
1610594615.030648,97,2.3028256788377854,24035.96161553522,4532.438792272965,195.03522823262256
1610594615.4480758,98,2.462011101777348,24750.342261393147,4542.441138726646,202.07901122666502
1610594615.866875,99,2.426873717679201,22817.135192980168,4502.4637098374715,183.14671483142695
1610594616.2831364,100,2.417009464625665,23929.955108998416,4418.9540645651705,195.1100104443325
1610594616.6990845,101,2.321360280991745,23648.961783754075,4468.1997410776285,191.8076204267645
1610594617.11633,102,2.3135658233171874,23526.599097524333,4562.1803744446825,189.64418723079652
1610594617.5351486,103,2.256308486513931,24040.94827930571,4280.862880634245,197.60085398671464
1610594617.9511545,104,2.1800937278355574,22745.41746732885,4344.225727648867,184.01191739679984
1610594618.3673851,105,2.23350135208252,23320.725685746773,4423.25106457162,188.97474621175152
1610594618.7835228,106,2.2480484766804416,22823.048737440837,4355.630029003086,184.6741870843775
1610594619.202365,107,2.2448997367618237,21501.761352261045,4190.917647682562,173.10843704578483
1610594619.6206536,108,2.3146748920239406,22411.89424183642,4236.33410364161,181.7556013819481
1610594620.0392337,109,2.233056942477468,22095.855697140585,4237.358496011693,178.58497201128893
1610594620.4580095,110,2.3048554113895117,23132.385781092195,4118.507066010926,190.13878715081268
1610594620.8762448,111,2.212009631611631,22966.655516549712,4247.043834905132,187.1961168164458
1610594621.2922244,112,2.305553952719563,21608.921322095586,4232.276489721908,173.76644832373677
1610594621.7161672,113,2.1895110906096917,20731.320482073228,4196.466548588403,165.34853933484825
1610594622.1350157,114,2.2110696920047204,21598.25153886017,4095.5625111556838,175.02689027704488
1610594622.5537708,115,2.3690739823448075,20466.476157524263,4127.0969045005895,163.39379253023674
1610594622.9729395,116,2.218040220311978,20207.491623899907,4154.449618750833,160.53042005149072
1610594623.3919394,117,2.173643493347742,22884.297651058823,4160.787745216042,187.2350990584278
1610594623.8108823,118,2.2048452396848566,20786.52951399309,4114.058813694144,166.72470700298945
1610594624.228705,119,2.0548885362163745,20128.803119963308,4071.407502726051,160.5739561723726
1610594624.6475756,120,2.14486500612,19805.18642853633,4109.111735061917,156.96074693474412
1610594625.0663683,121,2.1477350317247996,19438.295886220585,3972.3868979061303,154.65908988314453
1610594625.4827242,122,2.1631043795036384,22397.462897581492,4038.3292226897265,183.59133674891768
1610594625.9013615,123,2.089709124178725,20266.13700509959,4102.575521185612,161.63561483913978
1610594626.3176174,124,2.1343282623368274,20811.621511334135,4110.620387762437,167.010011235717
1610594626.7335446,125,2.0965121416461883,21169.176467518042,4032.449849444431,171.36726618073612
1610594627.1498082,126,2.048459728724191,20089.26007736374,4059.1646881838597,160.3009538917988
1610594627.56844,127,2.075946497891709,20043.131189169075,4069.215781956002,159.73915407213073
1610594627.9844878,128,2.147309977967568,19755.922867418554,3894.13661264042,158.61786254778133
1610594628.4028125,129,2.0400958735008476,20634.141192890846,4072.30443499432,165.61836757896526
1610594628.8189654,130,2.145350425757916,20763.520738322328,4014.706323104149,167.48814415218177
1610594629.237657,131,2.012349873446111,18564.309773183635,4030.5065393494947,145.3380323383414
1610594629.6564236,132,2.0245355795434263,19462.408732490818,4018.4378850642775,154.43970847426542
1610594630.0727024,133,2.03118541002268,19436.652450294056,4058.7249002609256,153.77927550033132
1610594630.4886594,134,2.104160379737589,18238.227989612427,3947.7728102124456,142.90455179399981
1610594630.9075634,135,2.1047641842142637,19521.806110470618,3949.6809823788244,155.72125128091793
1610594631.3262465,136,2.0066853148545265,19661.538344857312,3952.1002263634914,157.0943811849382
1610594631.7448285,137,1.9628199810784872,18693.36964111728,4044.639019554666,146.48730621562615
1610594632.1635296,138,2.0246931033202062,17954.10026289316,3945.2953905218897,140.08804872371272
1610594632.5823631,139,2.0305318006948037,18284.64441506744,3977.1028554848576,143.07541559582583
1610594633.0012043,140,2.117394216416742,19254.68113940489,3956.0776783894144,152.98603461015475
1610594633.4196808,141,1.9852067961979107,18131.52396758069,4008.124498041118,141.23399469539572
