1610591395.5714934,1,11.717262744911114,4856754997.467647,4855535545.820485,12194.51647161831
1610591395.916653,2,11.001258850537655,3508460783.6624174,3507354176.6502514,11066.070121660216
1610591396.2446542,3,10.327879610627415,2537151413.5477886,2536136671.9874983,10147.41560290535
1610591396.5733898,4,10.027147969107096,1695916196.5609918,1695043824.7956965,8723.717652952715
1610591396.9108672,5,9.73710286929557,1360072390.3987627,1359329118.4839275,7432.719148351666
1610591397.247867,6,9.214519183967358,971835707.4059602,971036877.2742391,7988.3013172115225
1610591397.579069,7,8.62508506912225,735106779.4332961,734412414.0193467,6943.654139493579
1610591397.910226,8,8.19081714410608,548517974.6737927,547887941.9488066,6300.32724986045
1610591398.2512248,9,7.618847851814131,444931611.6839778,444435385.60180724,4962.260821705199
1610591398.583955,10,7.65845589845602,341960831.5488742,341418667.7884253,5421.637604488656
1610591398.9122503,11,7.264740794576387,273289628.1539557,272860235.9863301,4293.921676256312
1610591399.258282,12,7.24186770933897,244906501.01107875,244482473.8375403,4240.271735384463
1610591399.6016335,13,6.63178959404302,208400020.46717831,207969964.33259377,4300.5613458454445
1610591399.925634,14,6.226030032341149,165088305.0722631,164730650.07715255,3576.5499511053076
1610591400.2603686,15,6.288903680094373,136179308.4325416,135846095.779353,3332.126531886308
1610591400.5843673,16,6.016710368247783,120583010.82725418,120251295.3551228,3317.154721313679
1610591400.9163685,17,5.772068729531934,106534121.47166085,106181804.96602064,3523.165056402052
1610591401.238106,18,5.788159530665943,91138078.24757937,90842763.72349177,2953.145240875979
1610591401.5641067,19,5.893703327633084,79659213.67671932,79393489.55648966,2657.2412022965523
1610591401.9011066,20,5.456041300554171,65254068.73669866,64970717.79542868,2833.509412699808
1610591402.2289252,21,5.242887041560619,63020019.01655486,62754326.00585097,2656.9301070388933
1610591402.5623577,22,5.152786922383258,51999537.069391474,51763086.090590864,2364.509788006112
1610591402.9029398,23,5.1049283944781445,53702275.255318224,53443743.79207941,2585.314632388118
1610591403.2435968,24,5.318787376127794,46793298.43350443,46575295.573346175,2180.028601582536
1610591403.5741222,25,4.8001024352382995,43130529.33332552,42894790.5532863,2357.387800392177
1610591403.9070325,26,4.865126148719909,41276852.369531624,41066869.07679727,2099.83292734357
1610591404.233159,27,4.975263929627509,39781571.99635291,39582556.86895081,1990.1512740210671
1610591404.574777,28,4.81925256022289,36343217.5603599,36144243.396708354,1989.7416365154734
1610591404.9089422,29,4.79798814346414,34999802.42823424,34805918.78562768,1938.8364260656654
1610591405.237725,30,4.846639976263905,32860996.599642057,32664499.158397462,1964.974412445937
1610591405.571992,31,4.451338689849899,28373119.332096796,28172843.32763101,2002.7600446578629
1610591405.9080515,32,4.4237005396772835,29585102.918974873,29406924.19470833,1781.78724266543
1610591406.2456136,33,4.545685311009906,27337047.160861507,27163038.750827853,1740.0841003365315
1610591406.574057,34,4.305996392325438,24995438.63200923,24819901.816396225,1755.3681561300707
1610591406.8965576,35,4.376229330017235,25139596.055313185,24954585.60680867,1850.1044850451349
1610591407.2251186,36,4.4691200587830116,24580879.799431656,24414292.744689353,1665.8705474230328
1610591407.5569475,37,4.323240922029584,22048702.497768726,21860794.571399055,1879.0792636967071
1610591407.8927355,38,4.341752209101488,23080438.162171908,22926777.08017738,1536.610819945243
1610591408.2223349,39,4.188742567372045,19465127.62058063,19290666.025186945,1744.6159539368534
1610591408.5503333,40,4.3205301553488145,21454814.946662035,21291874.608837288,1629.403378247462
1610591408.8837738,41,4.300178216370406,20084214.00107689,19915309.320587102,1689.0468048978498
1610591409.221504,42,4.179855200113861,20067294.479858693,19914545.01074714,1527.4946911155546
1610591409.562484,43,4.087117911219706,18321722.520376645,18159661.736301683,1620.6078407496052
1610591409.8975782,44,4.1550234846036105,18445581.3804722,18281173.75858596,1644.0762188624053
1610591410.2321243,45,3.9840323286459634,16023397.317564867,15866592.546077352,1568.0477148751595
1610591410.5686686,46,4.011992745411159,15217960.911859041,15055163.657636886,1627.9725422215508
1610591410.9104605,47,4.20329326738159,18132465.10026611,17990594.00799789,1418.7109226822172
1610591411.2557564,48,4.3092847820074,18153738.164154038,18003529.102065522,1502.0906208851625
1610591411.5854063,49,4.059565752873776,17618686.430008765,17459850.91577433,1588.3551423443314
1610591411.9214013,50,4.030928285800712,15873755.160380047,15717538.315256804,1562.168451232433
1610591412.2582498,51,4.01957566168106,16543855.728032637,16385607.360398198,1582.4836763443918
1610591412.5920799,52,3.9969240796312246,15276206.893061241,15124606.333443118,1516.005596181224
1610591412.9230797,53,4.066383753469866,14820987.44423442,14677564.07665227,1434.233675821495
1610591413.2515361,54,3.9735286377829486,15401039.360413315,15253024.084919179,1480.1527549413615
1610591413.5859606,55,3.975628209440581,14853915.54585795,14714151.94595148,1397.635999064679
1610591413.920853,56,3.9722195178302973,13809495.099990837,13666173.297403727,1433.218025871109
1610591414.2639644,57,3.8144657284687975,13922325.30072059,13769383.048539096,1529.4225218149338
1610591414.6008182,58,3.775780504681972,13182082.798998786,13053588.730043357,1284.9406895542882
1610591414.9447777,59,3.903142887680028,14540010.201283405,14392267.597078802,1477.4260420460225
1610591415.2905076,60,3.83969468206056,13983088.86021592,13840366.76266779,1427.2209754812834
1610591415.6166205,61,3.852538895488886,13451907.26895485,13315311.99206719,1365.9527688766118
1610591415.9447446,62,3.7359381508769474,12093816.479967317,11959210.122460628,1346.063575066884
1610591416.2797403,63,3.888491439687513,13538982.515895562,13393141.606504906,1458.4090939065684
1610591416.6062713,64,4.050903862221324,12788898.20167245,12650611.681014532,1382.8652065791819
1610591416.9487386,65,3.6823146408760894,12216785.882591207,12073635.830259508,1431.5005233169923
1610591417.304746,66,3.8115128607490996,12454108.4301564,12311507.18529412,1426.0124486228042
1610591417.6433625,67,3.90251724191841,12856704.295434812,12708171.062370298,1485.3323306451302
1610591417.9703207,68,3.946631554840601,12810688.032487717,12661944.181630233,1487.4385085748265
1610591418.294322,69,3.6628383066424113,11819783.507332748,11678213.588502022,1415.6991883072671
1610591418.6374402,70,3.7098305953994553,12344572.55827637,12203888.76919758,1406.8378907878994
1610591418.9736655,71,3.8855926554849085,12249729.920397783,12111613.54689246,1381.1637350532242
1610591419.311666,72,3.795985081711608,12088868.1513523,11952096.385913441,1367.7176543885814
1610591419.6408234,73,3.6393970542910385,11108901.398784986,10976015.567609765,1328.8583117522064
1610591419.971918,74,3.6941584631150923,11614427.630160892,11488015.496876704,1264.1213328418826
1610591420.3042312,75,3.8083469506086596,10692578.468686206,10558905.547432818,1336.7292125338881
1610591420.6324174,76,3.8460499996677258,11487281.546234313,11347407.688194936,1398.7385803937632
1610591420.9597495,77,3.936595866875769,12170856.541649893,12036995.853520364,1338.6068812952858
1610591421.2868214,78,3.831346640829932,12008001.277117955,11881773.343866466,1262.2793325148925
1610591421.6256118,79,3.9415260881145078,11788241.604335256,11664011.074698262,1242.3052963699308
1610591421.9512389,80,3.75821700003131,11095501.586265761,10964881.29629019,1306.2028997557047
1610591422.2856266,81,4.046051051637789,11884173.891843338,11757426.918671383,1267.4697317195523
1610591422.6319046,82,3.9038261106670187,10688085.510791698,10556852.541401505,1312.3296939019335
1610591422.9609559,83,3.8609354721650164,11751091.653102694,11627448.456853084,1236.4319624960974
1610591423.2959049,84,3.701646265288734,10279311.42795374,10143241.843350252,1360.6958460348835
1610591423.6463265,85,3.8299570071030375,11070955.992802246,10936129.561078629,1348.2643172361695
1610591423.9794686,86,3.643490674803227,10353812.77107391,10233171.120139593,1206.4165093431614
1610591424.307118,87,3.797503879137499,10908449.654365694,10775276.47307128,1331.731812944128
1610591424.6451845,88,3.4298496860604746,9599758.90103636,9476226.554218723,1235.3234681763665
1610591424.9724724,89,3.74283722993553,11221814.16360954,11094433.143216625,1273.8102039291437
1610591425.3117213,90,3.553192442164897,10264721.5944736,10130781.825494252,1339.397689793486
1610591425.645265,91,3.703861245768406,10943731.411782289,10811587.645525793,1321.4376625649695
1610591425.980152,92,3.7376213616585394,9286851.338916184,9151148.3984637,1357.0294045248354
1610591426.303487,93,3.795532095929517,10251266.31433046,10132448.605097465,1188.1770923299525
1610591426.639824,94,3.708897668784758,10349795.848769171,10221561.94313747,1282.3390563170108
1610591426.9712162,95,3.73074702544049,9693782.128482103,9566771.237668576,1270.108908135283
1610591427.3008432,96,3.6103804794725844,9868969.292000128,9738516.287242355,1304.5300475777328
1610591427.648391,97,3.6161645611480817,9509308.399754638,9389556.331004621,1197.520687500155
1610591427.974126,98,3.6462146387999503,9781217.640567595,9656426.049901282,1247.915906663127
1610591428.2991254,99,3.6829778540520244,9428748.808741715,9298858.098435635,1298.9071030608031
1610591428.6383371,100,3.697683253822062,9471788.96280883,9350083.591330511,1217.0537147831867
1610591428.982616,101,3.740558003846124,9222880.245005444,9100401.474428574,1224.7877057687062
1610591429.3144538,102,3.6435632100781463,9509494.044014575,9385845.299062107,1236.4874495246872
1610591429.648454,103,3.7484736836427586,9767451.848959776,9627958.268656028,1394.9358030374704
1610591429.983038,104,3.612797577940968,9609016.124041488,9484190.311072966,1248.2581296852195
1610591430.333495,105,3.500869894284815,8230714.143552746,8104329.738993772,1263.8440455897294
1610591430.6640177,106,3.638985319000252,9476424.625172388,9348155.980384452,1282.6864478793502
1610591431.0152855,107,3.599252069834735,9199510.937627047,9080609.69069748,1189.0124692956751
1610591431.3426733,108,3.452106699578106,9096807.544582488,8974495.325227788,1223.1221935469964
1610591431.677389,109,3.6167933728587625,9304694.697540695,9179655.148940513,1250.395486001826
1610591432.0132613,110,3.6513630602627343,9121609.738066608,9000013.291800816,1215.9644626579307
1610591432.3425913,111,3.591277289973301,8846401.927403167,8738818.400860852,1075.8352654231496
1610591432.6715913,112,3.6056447683460644,8939339.280273654,8820260.652494662,1190.786277789918
1610591433.00478,113,3.62237606642519,9229061.034230841,9108420.046467038,1206.4098776380372
1610591433.341633,114,3.5775795379175017,8807424.525342744,8686923.34940653,1205.0117593621483
1610591433.6812265,115,3.5076138766721057,8278912.990825229,8150596.08144001,1283.1690938521929
1610591434.017473,116,3.5847369513119958,8289698.353840139,8182722.619915613,1069.757339245258
1610591434.3533294,117,3.5939595521446295,8265560.682686698,8141622.612692043,1239.380699946541
1610591434.6839163,118,3.6530198306994857,8565099.997183146,8447034.521514146,1180.6547566899994
