1610593532.3272192,1,0.7492298012091224,6818.454869443129,4910.92960009106,19.075252693520685
1610593532.806306,2,0.7671518686562819,6525.1962122715295,4752.891565749777,17.72304646521752
1610593533.2201993,3,0.7710363895835296,6207.249091765418,4384.58050493665,18.226685868287674
1610593533.631641,4,0.7573466558208247,6033.538124069253,4359.942341760197,16.73595782309056
1610593534.0429397,5,0.7800503270543956,5941.629799196579,4164.427855883293,17.77201943313286
1610593534.4549391,6,0.7686672988191029,5577.573702090215,3844.1108592681762,17.33462842822039
1610593534.8666701,7,0.77377520169297,5526.480987006331,3824.3162410310574,17.02164745975274
1610593535.28086,8,0.7975873124947881,5170.798510521226,3570.6873959763275,16.001111145448984
1610593535.6920757,9,0.7396365074592274,5326.7765240902745,3510.5681640663947,18.162083600238798
1610593536.103662,10,0.7329873562300631,4992.587879464425,3353.95240197567,16.38635477488755
1610593536.5173926,11,0.799725248456255,5050.617797838393,3104.312458039178,19.463053397992145
1610593536.9311166,12,0.7880603454122327,4687.29904239692,2954.889784232611,17.3240925816431
1610593537.3450513,13,0.7435598074055465,4493.842224977744,2791.938384004474,17.0190384097327
1610593537.759471,14,0.7548329936615034,4311.019679987856,2616.6373720925803,16.94382307895275
1610593538.1732252,15,0.7787739603087678,4269.307243035887,2518.6109097355343,17.506963333003526
1610593538.5873706,16,0.7681157649939905,4179.800437490544,2459.967372519241,17.19833064971303
1610593539.0028474,17,0.7954017469484141,4007.122219978314,2333.9481266935654,16.731740932847487
1610593539.4203756,18,0.7707261741260932,3997.4740906051074,2186.5356116439775,18.109384789611298
1610593539.8371217,19,0.7830835250653827,3859.676954799574,2086.06781984134,17.73609134958234
1610593540.254726,20,0.7951292813742432,3894.6308120504905,1944.3258954604785,19.50304916590012
1610593540.6720543,21,0.8182332789900845,3877.1335886799798,1881.376637864059,19.95756950815921
1610593541.089011,22,0.8043705623136695,3568.090998884475,1753.9013721355773,18.141896267488978
1610593541.506385,23,0.7839102196943244,3298.256317580258,1688.8027484369402,16.094535691433176
1610593541.9232545,24,0.7738481231622276,3435.612254063677,1547.510222659588,18.881020314040892
1610593542.3407836,25,0.8334598060042735,3451.10414091748,1510.948498319649,19.40155642597831
1610593542.7572007,26,0.8048711692907543,3176.696829417872,1422.052409439245,17.54644419978627
1610593543.1741443,27,0.7899019969179538,3206.5523801117474,1387.6107269963127,18.189416531154347
1610593543.5916464,28,0.8019108150844027,3339.439700090168,1278.3123809185042,20.611273191716638
1610593544.0085144,29,0.7935851109683908,3227.058366495463,1245.3438330030992,19.817145334923634
1610593544.4254868,30,0.8439590988504673,2867.742520598915,1129.6958293611472,17.380466912377674
1610593544.842417,31,0.8275623273393562,3123.787761099315,1171.4625471704403,19.523252139288747
1610593545.2594345,32,0.7989698205995106,3109.1425900599843,1063.8121931197913,20.45330396940193
1610593545.6770878,33,0.8119783267962596,2738.6349604388183,980.1243996692779,17.585105607695404
1610593546.0935514,34,0.7991772327344081,3022.4799537711388,972.328260778503,20.501516929926357
1610593546.510931,35,0.7689216496904997,2774.0336618365673,897.4970024261715,18.765366594103956
1610593546.9282238,36,0.7881580923826313,2751.1644478860176,869.3074766183066,18.81856971267711
1610593547.3458266,37,0.7678865946216813,2538.471408688583,878.3819953135122,16.600894133750707
1610593547.763841,38,0.8023085512125564,2849.0041707201535,896.1954056907776,19.52808765029376
1610593548.1805909,39,0.7614168413948277,2738.7507120359983,766.9036840294744,19.718470280065237
1610593548.5972455,40,0.8036399691382924,2741.1784228104816,778.3893774920103,19.627890453184712
1610593549.0140646,41,0.776203186230497,2588.138972144444,713.2802450878869,18.74858727056557
1610593549.4318,42,0.7817347565231516,2610.1423254313395,708.6496033477708,19.014927220835684
1610593549.848788,43,0.7607779383900752,2327.9248793152283,654.4189926799515,16.735058866352766
1610593550.2650852,44,0.7699776824215306,2378.80689500814,690.9484811832043,16.87858413824936
1610593550.6816006,45,0.7952165441093993,2528.7278093504624,633.0529121826938,18.956748971677683
1610593551.0984528,46,0.7566617752747966,2512.308161611991,606.8776523850999,19.054305092268915
1610593551.5149488,47,0.7855268176412306,2464.8812744628003,610.2931520354113,18.54588122427389
1610593551.9324183,48,0.7774810026829918,2304.814638912114,591.6151296414675,17.131995092706465
1610593552.3491757,49,0.7660184447728853,2254.9211595516113,573.7247212521469,16.811964382994642
