1610593713.1226704,1,2.8298143942268883,491027.66418447136,412707.2641298715,783.2040005459983
1610593713.4540083,2,2.6578334551579212,461359.5820502691,377431.4727016636,839.2810934860549
1610593713.7740817,3,2.7443511880364158,455785.67603769084,375813.3692421203,799.7230679557051
1610593714.099793,4,2.653445526791627,407670.90622138715,332595.7758465027,750.7513037488449
1610593714.4306407,5,2.6670393326953006,396125.3819480681,323566.3659680737,725.5901597999436
1610593714.7643182,6,2.481536051019031,366173.97953578166,292351.0237016091,738.2295583417252
1610593715.09305,7,2.721312874145136,366494.4557920565,291750.3700308637,747.4408576119284
1610593715.4244764,8,2.5737889773441722,324056.4277200293,258366.3019355709,656.901257844584
1610593715.7707484,9,2.465799109783565,321773.21765087306,254788.53788535643,669.8467976551664
1610593716.101881,10,2.410634394998491,300273.7882965498,232967.30495106513,673.0648334548467
1610593716.4066753,11,2.5602734129964353,281115.1529597638,215583.1050985808,655.3204786118296
1610593716.7114124,12,2.438567070164849,277149.90986134653,212112.14383610262,650.3776602524391
1610593717.0209563,13,2.4950362246640516,267362.12589493766,206704.93906370312,606.5718683123451
1610593717.3413413,14,2.3506786446290096,245804.54948215632,183252.21939618714,625.5233008596919
1610593717.6678078,15,2.3194229829958366,244074.92901182122,182313.0172653943,617.619117464269
1610593717.997754,16,2.2787084141924763,230736.67405354578,173441.53146045888,572.9514259308689
1610593718.3154445,17,2.3991726016240373,213963.90765149,158877.90022482938,550.8600742666061
1610593718.66159,18,2.3339909750015364,216236.7725396801,159294.58589213574,569.4218664754436
1610593718.969573,19,2.2217194618273792,199513.46450970042,144205.03596468366,553.0842854501677
1610593719.3211386,20,2.262887149153817,192517.6451585751,138906.4044314142,536.1124072716088
1610593719.636092,21,2.2437934281033813,187608.92493991624,134669.90267777778,529.3902226213845
1610593719.9578612,22,2.282313552390843,183649.9174528828,130308.33316444606,533.4158428843673
1610593720.3096066,23,2.1151573666620225,164445.27959207527,115272.66894002243,491.72610652052856
1610593720.6248193,24,2.125345144014174,155296.1996494531,108321.77912141671,469.7442052803638
1610593720.9555185,25,2.0986041458542677,155381.18130044825,105968.40580353809,494.12775496910155
1610593721.282735,26,2.111533141374221,150908.88948833535,103063.9247785706,478.4496470976475
1610593721.6199405,27,2.1157515634664983,148509.90425886714,103458.22478606066,450.5167947280647
1610593721.96662,28,1.9645611417273183,131715.7562015977,88172.65261689223,435.4310358470546
1610593722.2888951,29,1.956756267552328,123072.69666638265,81585.42641760471,414.87270248777935
1610593722.6225445,30,1.8912198065850943,125030.91263773585,80096.12730179983,449.34785335936016
1610593722.9614253,31,2.056470090577029,128397.86200851956,85993.76498150914,424.04097027010414
1610593723.2871726,32,1.9841462665655967,118603.0252736139,75419.67795243356,431.8334732118034
1610593723.6200924,33,1.9811156165938806,117814.60664953807,76062.32728155698,417.52279367981095
1610593723.95328,34,1.9529790106451403,114203.53810532996,73419.43501093319,407.8410309439678
1610593724.2611377,35,1.881837654683957,105943.72092586476,67289.9532568533,386.5376766901146
1610593724.59439,36,1.9330359638295957,103993.32506195376,63983.15400999393,400.10171051959827
1610593724.9214313,37,1.9757623024489868,102846.16238312054,64239.52964602592,386.06632737094606
1610593725.236668,38,1.9135961706117717,99433.69540900555,60856.27142566869,385.77423983336865
1610593725.55289,39,1.7440103429480278,93841.55551663434,57006.763848493814,368.3479166814052
1610593725.8640046,40,1.8000261657761083,93875.84541593888,56471.86709066485,374.03978325274034
1610593726.1817503,41,1.8443869536884483,91286.19807097106,53941.12569891714,373.4507237205393
1610593726.491418,42,1.8677035181882977,89799.11089139782,55682.6645413375,341.16446350060323
1610593726.805976,43,1.7884257620896091,86349.96849809805,50261.002957367215,360.8896554073084
1610593727.1398854,44,1.80010877428616,87305.20796467584,51856.00050187637,354.49207462799467
1610593727.4453044,45,1.8197472204365785,79387.1186375346,47127.74316276564,322.5937547476896
1610593727.7867012,46,1.7000948446812953,74845.70843891539,42064.35911913691,327.8134931977848
1610593728.120068,47,1.7484199499106847,78222.3138896299,44282.492280708255,339.3982160892164
1610593728.4580643,48,1.708916225713471,73438.0797915292,40932.91727665335,325.0516251487585
1610593728.783063,49,1.7586416401557934,71456.13218006254,41961.96810922688,294.9416407083566
1610593729.0910637,50,1.6690774400253094,69552.05884045968,38260.16580353215,312.9189303692753
1610593729.4144332,51,1.7486875003531508,68865.51562980753,37676.33731748821,311.8917831231932
1610593729.7410338,52,1.6832244637089124,64479.957018439454,36324.604315840275,281.55352702599174
1610593730.0826766,53,1.6344842363782517,68895.49497134762,36362.24221831715,325.3325275303047
1610593730.413662,54,1.601496346777714,66383.21128191048,34108.622239527554,322.7458904238293
1610593730.7398868,55,1.6652484853924803,63691.99680969415,34237.690298805144,294.54306510889006
1610593731.0673707,56,1.6175184825307773,64787.25571341704,33251.4374197225,315.35818293694547
1610593731.4068475,57,1.6196147059820512,61632.94241513086,31975.054438582018,296.57887976548847
1610593731.7249024,58,1.5337451347751172,60377.30663847746,29372.853224145427,310.04453414332033
1610593732.0490294,59,1.6039536166376716,61309.485807844554,29742.487497296406,315.66998310548144
1610593732.3755488,60,1.551213078255005,57556.16784886602,28878.747633040155,286.7742021582586
1610593732.7143543,61,1.585056750759461,57092.03722965569,31451.856895760327,256.40180333895364
1610593733.0517642,62,1.5397638678914258,56966.991107604845,28927.951593258018,280.39039514346825
1610593733.378764,63,1.4904743239974028,54829.22733953911,26478.774517935613,283.50452821603494
1610593733.704185,64,1.6005171912277445,54915.852143598386,26542.131336462015,283.73720807136374
1610593734.052976,65,1.5395613449905456,53942.106468635786,24691.66257227195,292.5044389636384
1610593734.387554,66,1.5684070721505539,50138.9331298381,25270.528170512007,248.6840495932609
1610593734.701169,67,1.5645606894687254,49768.76999978932,25554.270438059702,242.14499561729616
1610593735.0288858,68,1.4807065778275077,50870.15856590751,23360.73849866803,275.09420067239483
1610593735.3714762,69,1.4554936780673142,46423.17661389863,22465.337692445344,239.57838921453285
1610593735.6958342,70,1.4755352638158,47536.14373796484,22942.34632715762,245.93797410807224
1610593736.0279336,71,1.562659868869781,44323.95466268345,22809.264330619284,215.14690332064166
1610593736.3663318,72,1.4566350827659023,45197.27787937144,21157.740893135167,240.39536986236268
1610593736.7023866,73,1.4638593582391473,47848.87649608225,22019.036659695645,258.29839836386606
1610593737.0221581,74,1.4915565098441899,45679.30577947658,20214.81738858133,254.64488390895252
