1610669326.1440938,1,1.9805264485111722,25904.373668169057,19003.59489982379,69.00778768345266
1610669328.3868592,2,2.0512372847082756,25382.47772621854,18796.551561661672,65.85926164556871
1610669330.5665362,3,2.153688108111544,24789.256059284322,18587.70138258027,62.0155467670405
1610669332.8426223,4,2.0778372815532284,24430.909915528187,18527.59286777282,59.03317047755369
1610669335.1180964,5,1.9464480672959084,24606.26267567616,18473.830289704398,61.324323859717644
1610669337.2919314,6,1.9981081255247175,25434.656815005183,18236.42616962739,71.98230645377792
1610669339.5348587,7,1.938554097119102,24678.567788296463,18197.83705126104,64.80730737035422
1610669341.7229602,8,1.9422814196813183,24764.14983872959,18172.107474314187,65.92042364415404
1610669343.9591844,9,1.9626245249000456,24038.508193885347,17616.568276832364,64.21939917052981
1610669346.1720695,10,1.9823571747211037,23853.97607283442,17768.92232850509,60.850537443293305
1610669348.4514844,11,2.0548855624566906,23330.932216389556,17389.937029346675,59.40995187042882
1610669350.790261,12,1.8411165227633408,23637.89427197631,17208.33124048171,64.295630314946
1610669353.062189,13,1.9246815003583668,24349.91068025864,17502.01778827703,68.47892891981611
1610669355.340001,14,1.9329715756614592,23268.133741053214,17210.407541550554,60.57726199502662
1610669357.5961037,15,1.9428459350284464,22926.24232242551,17122.454780578602,58.03787541846907
1610669359.7791767,16,1.8275103963921542,22604.402398794722,16817.730892625063,57.86671506169659
1610669361.980569,17,1.8251502424988857,23737.690281556643,17212.44510386488,65.25245177691764
1610669364.2073286,18,1.9143909430736554,22140.067793791808,16738.715060791168,54.01352733000638
1610669366.440778,19,1.891017557790601,23621.737909219104,16622.883836039833,69.98854073179272
1610669368.6819253,20,1.9217149253509382,22209.81800893463,16449.63505554744,57.601829533871935
1610669370.922993,21,1.9258729000470567,21003.02499452502,16092.449726155177,49.10575268369845
1610669373.202847,22,1.952498438324115,21674.629639692794,16177.959961307266,54.96669678385528
1610669375.358857,23,1.8627869103280053,22734.504134875744,16196.944455930814,65.37559678944929
1610669377.4540136,24,1.8919337982561113,21835.77516327703,15979.22918144207,58.565459818349616
1610669379.6463704,25,1.8844650245710206,21157.123541722493,16109.349454473166,50.47774087249326
1610669381.8240194,26,1.7888957482173722,21580.910345410106,15840.844102454172,57.40066242955935
1610669384.1415167,27,1.8373448922646463,21058.44785647159,15638.686065960268,54.19761790511324
1610669386.2969024,28,1.9817722822623054,21338.714226547876,15453.382237642594,58.8533198890528
1610669388.5746346,29,1.8434874838359954,20947.053209675527,15275.359224643264,56.71693985032265
1610669390.8125422,30,1.8779167635983218,21270.71801509329,15421.855599050949,58.48862416042344
1610669393.0315824,31,1.9200138945657865,21504.27501030622,15323.56068531047,61.807143249957534
1610669395.2449083,32,1.8391615345005914,21074.95861807686,15250.80111045336,58.24157507623502
1610669397.4196393,33,1.91605383161946,21650.375478950064,15360.331267623425,62.900442113266394
1610669399.6769,34,1.8287804468427133,20646.533415717706,15101.612829613066,55.4492058610464
1610669401.8203404,35,1.844331669698522,21166.114891828813,15175.48482467247,59.90630067156342
1610669403.986816,36,1.9076300933016543,20512.088232957558,15085.735310168191,54.26352922789367
1610669406.1896904,37,1.836258521540301,20291.07402166271,14768.376737351557,55.226972843111525
1610669408.373823,38,1.8618460874910623,20751.206358388394,14829.202077863698,59.220042805246976
1610669410.5626538,39,1.8439412741742995,20642.35888812133,14802.786791884933,58.39572096236396
1610669412.7574468,40,1.8339359155141393,19332.546043304974,14685.14736022633,46.473986830786416
1610669415.0497987,41,1.7887086835247832,20023.902576659057,14611.00385298641,54.12898723672648
1610669417.193132,42,1.890166958130178,21333.525055188587,14490.691425014005,68.42833630174583
1610669419.3663733,43,1.7565577727844985,20738.055788906655,14707.929813286624,60.30125975620029
1610669421.5747972,44,1.859022885728018,19349.580901150017,14353.069158166014,49.96511742984003
1610669423.827638,45,1.7423490753279995,20174.302111851197,14607.765580796913,55.66536531054284
1610669425.9737558,46,1.8285346164367746,19940.292595880448,14344.142869583138,55.96149726297312
