1610593323.4417675,1,0.4846509878870934,556042.3076823296,553271.1157531958,27.711919291337537
1610593323.762979,2,0.4917009196182891,254093.4181778899,250869.7012638125,32.23716914077419
1610593324.062031,3,0.484939880820951,515203.27954366116,511909.6393083672,32.93640235293921
1610593324.3898287,4,0.45426572401365867,461917.6121498206,458973.669092754,29.439430570665664
1610593324.7054834,5,0.4909549221408731,315994.72275202046,313232.77216106537,27.619505909550973
1610593325.0243464,6,0.4920163274656433,267656.1070643308,264862.2129719258,27.938940924049867
1610593325.3671734,7,0.472609242861192,371156.61566689814,368155.6174530318,30.009982138663354
1610593325.6787083,8,0.4801837607587259,712293.1445413419,709345.9522492301,29.471922921117798
1610593325.9628994,9,0.48930762449311527,642383.2587088549,639795.0865256678,25.88172183187149
1610593326.2860928,10,0.47558553574452117,541747.35859563,538651.3871221883,30.959714734416806
1610593326.6048787,11,0.48502577750296144,361303.7798508594,358396.2670589963,29.075127918631026
1610593326.9198177,12,0.47787798256535885,322441.95091473276,319426.51377141214,30.15437143320628
1610593327.2323184,13,0.48870597968016405,315693.89339817176,312931.44587728824,27.624475208834937
1610593327.54114,14,0.4846048623931887,314880.58258615254,311779.93552287784,31.006470632747106
1610593327.8635907,15,0.482409798513449,268387.8004490699,265580.8944168639,28.069060322059645
1610593328.167962,16,0.4998769833645858,189637.2130592441,187087.06512833142,25.501479309126882
1610593328.488251,17,0.4833158924477697,657172.4316495619,654175.9888171051,29.964428324567727
1610593328.8207088,18,0.4731887167743785,479419.9459188455,476341.2981896611,30.786477291843894
1610593329.1140816,19,0.483175291168172,1060704.3243632682,1058085.3518421443,26.189725211238787
1610593329.4159524,20,0.49349120782966105,841488.135357095,838469.9745010216,30.181608560734922
1610593329.7674022,21,0.46628369728283475,184997.9646908389,181828.39585493648,31.695688359024295
1610593330.0774739,22,0.4457000458504071,717637.8080898785,714816.9312046478,28.20876885230745
1610593330.3843303,23,0.48641405813498473,1085247.933671597,1082471.5847522945,27.763489193023972
1610593330.7342765,24,0.49498508855408446,355451.16368220956,352233.71529489284,32.17448387316722
1610593331.0487065,25,0.4483748540814579,318373.2750222694,315601.35641888354,27.719186033858495
1610593331.3494072,26,0.4699959001542156,364049.41680777137,361205.3042827095,28.441125250619063
1610593331.6528406,27,0.48872312244455335,525469.106188209,522487.0349833216,29.82071204887384
1610593331.9992046,28,0.46904488657402865,597150.6236579678,593830.0484182762,33.20575239691538
1610593332.336302,29,0.47916101913448805,628782.5444998125,626060.6939692374,27.218505305751343
1610593332.645574,30,0.4696482266703637,615323.9353720882,612146.7125734788,31.772227986094236
1610593332.9480457,31,0.47786112413700116,449431.30656194995,446861.3596034515,25.699469584984517
1610593333.2630258,32,0.48327802029160777,165455.41099565485,162739.35365700483,27.16057338650011
1610593333.5552704,33,0.483205038416318,248972.11667923763,246361.99268887317,26.10123990364461
1610593333.8685615,34,0.48831057456912313,256604.77449419588,254047.24179278538,25.575327014104886
1610593334.1948893,35,0.5051788432416825,999521.1707954853,996801.7188579733,27.194519375119228
1610593334.4916277,36,0.46736709620515166,608573.3004503835,606158.4153996162,24.14885050767266
1610593334.7958207,37,0.4920673425643385,305104.51562574663,302017.0800379037,30.874355878429252
1610593335.1125245,38,0.49462045705762275,521040.60317292827,517775.0144441337,32.655887287945916
1610593335.428556,39,0.48777928536273185,196523.42215582353,193465.1685697711,30.58253586052416
1610593335.7352643,40,0.4846562365477052,198550.20574011074,195890.71298118145,26.59492758929289
1610593336.0509348,41,0.48396939827396973,887517.5819828418,885199.8594551436,23.177225276982217
1610593336.3521938,42,0.4854437962865379,642933.120467342,640172.5805984513,27.605398688906263
1610593336.663563,43,0.44769296166727574,312046.37032857805,309330.81215696305,27.15558171615004
1610593336.9886804,44,0.4644523629192913,625524.2209376999,622492.1216755174,30.320992621825045
1610593337.2888603,45,0.48254012601930163,1120684.6257038715,1117389.039735668,32.95585968203417
1610593337.5933635,46,0.46584304159236933,266420.56640081614,263635.80288126814,27.84763519547995
1610593337.915031,47,0.4851760326303359,527845.1246015277,525234.8671344111,26.1025746711659
1610593338.2253659,48,0.4548241693524617,1500813.175478037,1497914.8894126168,28.982860654201524
1610593338.531292,49,0.49341782077716084,842168.1600002609,838972.7458431885,31.954141570724527
1610593338.8483553,50,0.49163054686290036,764329.5161081838,761193.4304966338,31.36085611550054
1610593339.1603022,51,0.494811499005162,156044.16585928013,153193.21905756704,28.50946801713076
1610593339.4642625,52,0.4764677790797843,481296.6526473703,478493.4191289402,28.032335184300692
1610593339.753353,53,0.4809968278637378,99681.97701788755,97046.77318152496,26.35203836362589
1610593340.0644374,54,0.48776177055423653,165021.25097782028,162115.07082840553,29.061801494147407
1610593340.3588731,55,0.47722231865094106,377903.64796151384,375264.06240782444,26.395855536893873
1610593340.6672885,56,0.4565828697920135,486191.2179322129,483337.91902907146,28.532989031414523
1610593340.974324,57,0.4758876295647642,235239.44043720793,232204.18040627785,30.3526003093009
1610593341.2969124,58,0.4922966278147019,290363.3351711228,287675.5988380764,26.877363330464238
1610593341.5879889,59,0.4681429068505686,563708.0721039852,561358.8475160077,23.492245879774845
1610593341.898143,60,0.4845060455637119,1134090.571934201,1131462.136360301,26.28435573900106
1610593342.202131,61,0.485186113520627,1002895.0589936706,1000665.6784923354,22.29380501335278
1610593342.521571,62,0.510715495043395,421069.2253719175,418248.10199945094,28.21123372466522
1610593342.8381774,63,0.4659243310597106,146192.47231067586,143428.4607493486,27.640115613272712
1610593343.1427102,64,0.48866366080410933,299769.7254585308,296893.74428643886,28.759811720919874
1610593343.4647944,65,0.46416904465578834,458546.4895058855,455480.04409154406,30.66445414341445
1610593343.7843466,66,0.4569249412148307,274703.8306764991,271644.0834957176,30.59747180781509
1610593344.084931,67,0.4797291655030881,2218428.3598787785,2215637.9378266474,27.90422052131233
1610593344.4002717,68,0.47758666829205143,168047.0526014658,164653.02063713662,33.940319643291986
1610593344.7166066,69,0.4895092818324662,456087.24020550883,453496.9747258668,25.90265479642046
1610593345.034226,70,0.5059558775076836,714013.4861420408,711369.1735977287,26.443125443121033
1610593345.3555307,71,0.4978772594354221,360058.0864035756,356653.89169404126,34.04194709534369
1610593345.6617277,72,0.4676320522349354,408484.7422562658,405594.8107737843,28.899314824814766
1610593345.9989636,73,0.4694800818454679,382096.1997815979,379669.46456099104,24.267352206068573
1610593346.2962024,74,0.4854508497116198,324280.56540928036,321476.0584002893,28.045070089911132
1610593346.6140838,75,0.48787913076769385,1307602.0693228296,1304307.0834986856,32.949858241440175
1610593346.9368646,76,0.4467203262904952,541695.8630225202,538960.6673775513,27.351956449688565
1610593347.250287,77,0.4979833054125223,722669.4779682815,719631.8943244052,30.375836438763034
1610593347.5608659,78,0.45837501236843003,156401.98586269317,153204.42706138288,31.97558801310289
1610593347.8838794,79,0.4624198662129324,261662.8253778929,259002.7408492882,26.60084528604685
1610593348.2065682,80,0.4644506477416425,379654.4533838285,377238.75691942073,24.156964644077718
1610593348.530019,81,0.5205292150701062,588635.1044894558,585874.9048181552,27.601996713006205
1610593348.8401122,82,0.47995380921656966,559048.2405094634,556414.859986401,26.33380523062263
1610593349.1293476,83,0.46638923816771294,683792.6943458635,681627.1022326227,21.65592113240808
1610593349.4415236,84,0.48091149441449116,363826.41438960936,361048.2940330418,27.78120356567534
1610593349.7411444,85,0.47899046179071936,357875.2299133768,354918.28145559545,29.569484577813437
1610593350.0591922,86,0.48099152768038334,435615.79984137765,432902.89335101657,27.12906490361067
1610593350.3613346,87,0.4696402966413137,410735.1466820855,407760.95765719534,29.741890248901893
1610593350.6620526,88,0.4620109734553934,517939.53975119203,515207.5991649513,27.319405862407056
1610593350.9661195,89,0.4784027103690731,185899.96774725392,183038.69556594445,28.61272181309482
1610593351.272773,90,0.46136662213163143,525400.1257287086,522616.1171643651,27.840085643434513
1610593351.5714655,91,0.45526521704439615,1949040.1882186206,1946460.4495170058,25.797387016148704
1610593351.9148293,92,0.49102487252463745,1461726.6869869214,1459379.2004265604,23.47486560361088
1610593352.2238052,93,0.4886279994053891,218770.6246390494,215703.57322765418,30.67051411395227
1610593352.5406353,94,0.5057584149261399,1008096.3737853228,1005293.6163173709,28.02757467951871
1610593352.8411736,95,0.47984977551164465,756700.9239377395,753470.3614110083,32.30562526731149
1610593353.1406503,96,0.49352926520372653,242753.95729336492,239764.01811194615,29.899391814187556
