1610620328.1653433,1,1.0816366920523728,13223324.088007046,13221558.491470186,17.655965368607514
1610620329.9290068,2,1.007409334548828,3611739.6042485354,3610135.7202005303,16.03884048005028
1610620331.546903,3,1.05132377253374,3264737.6533199856,3262791.8681826843,19.457851373012222
1610620333.1805577,4,1.0311168409256706,2342951.4152009166,2341122.0230200593,18.293921808574343
1610620334.7897527,5,1.0319560456117776,19032792.214450575,19031130.755150817,16.614592997584403
1610620336.3758545,6,1.0706186638571096,3083913.86166641,3082477.210203849,14.366514625613053
1610620338.0068145,7,1.061425187822184,7356477.534798323,7354960.655780476,15.168790178474813
1610620339.6538913,8,0.9820816633510994,5038198.302167894,5036318.659461285,18.79642706609152
1610620341.2559004,9,0.9817221701563422,5869386.48608609,5867575.376234755,18.111098513352683
1610620342.7798254,10,1.0074793659739172,3349452.0347170546,3347501.653538462,19.503811785926523
1610620344.3818464,11,1.023193271040017,1508499.9994402088,1506947.656534877,15.523429053317729
1610620346.0318394,12,1.0517520382493637,1982957.779465698,1981435.7489476653,15.220305180325596
1610620347.6128075,13,1.0280828608401087,2406224.7951056203,2404534.578856103,16.90216249517251
1610620349.1599767,14,1.0918341033540366,2089954.6018819166,2088125.343961863,18.29257920053577
1610620350.957912,15,1.001057361570948,2460331.8305295347,2458799.7390857222,15.320914438125815
1610620352.556324,16,1.0147158887592462,2087653.1905008368,2085751.4394500686,19.017510507682324
1610620354.1691375,17,1.0359040246043132,2212564.406128856,2210697.388729245,18.670173996107962
1610620355.8179429,18,1.0294886582847844,5427053.170158063,5425421.815728914,16.31354429149507
1610620357.456913,19,1.0599817252842534,12028039.481579127,12026223.038889866,18.164426892606876
1610620359.149823,20,1.0075094207975073,3410562.975534417,3408931.5097648525,16.314657695647288
1610620360.7990284,21,1.1029442584167601,5864530.179448312,5862630.0692231385,19.001102251739304
1610620362.4386363,22,1.0779372488600893,10639619.142314166,10638087.101920098,15.32040394067065
1610620363.9482882,23,1.0774973387852222,1814901.6922056968,1813276.9271553254,16.247650503714937
1610620365.63123,24,1.0400730411524315,4305902.039426954,4304511.406914377,13.906325125782391
1610620367.2024608,25,1.0086489956442495,6437059.5316311745,6435607.186870051,14.523447611238357
1610620368.7197094,26,1.0948757334539518,5581185.394850731,5579334.551600132,18.508432505989685
1610620370.495882,27,1.0452122077286157,2988248.0771958386,2986443.5201656916,18.0455703014716
1610620372.0249555,28,0.9819387342756393,2109146.8946422804,2107490.8943359978,16.560003062827747
1610620373.6162536,29,1.0443622381507853,3238376.693539345,3236671.9357042094,17.04757835135738
1610620375.4940922,30,1.0231665906282363,4249675.73541728,4247984.232775203,16.91502642077728
1610620377.2476938,31,1.0376579993243997,4051459.3508807626,4049759.0174662084,17.003334145542667
1610620378.8307786,32,1.037054067167326,4502859.268060239,4501279.453658744,15.798144014951575
1610620380.631267,33,1.016000869488755,6605649.945888332,6603955.250468287,16.94695420045252
1610620382.1132767,34,1.109508653062094,3678096.420396965,3676134.428183472,19.61992213493356
1610620383.7984393,35,1.0489820863431478,3856219.3279494946,3854210.1737179155,20.09154231579012
1610620385.4969049,36,1.0282263078825797,4060500.7743262216,4058708.3658239166,17.92408502304755
1610620387.1907167,37,1.0748012849563284,8369542.807766757,8367982.193544029,15.606142227275575
1610620389.0049827,38,1.0330350276763678,4874353.258843636,4872775.433723972,15.778251196641735
1610620390.6471293,39,0.9480049115255821,8019509.007085172,8017638.551890876,18.704551942963846
1610620392.2336361,40,1.0728757988618522,5255008.279210571,5253258.0901980195,17.50189012551958
1610620394.0623891,41,0.9834722171976655,1719697.8130110682,1717829.9699973827,18.6784301368548
1610620395.5561962,42,1.0324212915515945,5516240.794308988,5514511.761270621,17.290330383673005
1610620397.1910686,43,0.9838449747456952,4412791.296182464,4411079.755018844,17.115411636192686
1610620398.9986122,44,1.0166240605425525,3563715.0584496707,3562098.325678136,16.167327715345806
1610620400.6606605,45,1.005360899842778,21065315.501419805,21063548.843703307,17.666577164993296
1610620402.2822747,46,1.035651503618462,18385218.894092113,18383782.097509522,14.36796582591182
1610620404.0099518,47,0.9942649852311893,2109785.6220954615,2108251.655567614,15.33966527847399
1610620405.589644,48,1.0187379800512921,3906564.484771565,3904801.4242472127,17.630605243523505
1610620407.3743606,49,1.0094004308515159,1059007.4761134007,1057377.5546703197,16.29921443080936
1610620408.970641,50,1.0080741568172278,2999262.516416867,2997419.637583525,18.428788333418375
1610620410.7524672,51,1.045505121411265,4431967.977791131,4430356.8734296225,16.111043615077214
1610620412.5134408,52,1.0402641721780195,3397574.4977602074,3396088.0575480163,14.864402121912317
1610620414.0464947,53,1.0211129541488815,27117813.420359656,27116062.156329207,17.512640304479415
1610620415.8672965,54,0.9536515365091377,15135371.040943423,15133851.916343123,15.191246003011292
1610620417.533629,55,1.0203166367646808,12114115.162217183,12112342.945500225,17.72216716957504
1610620419.134595,56,1.0531742485999194,5377289.5283905715,5375640.518303522,16.490100870494842
1610620420.6922874,57,1.032262629346674,10720813.117494212,10719263.85819378,15.492593004329258
1610620422.4092557,58,1.0162803229847648,3633126.646758509,3631310.9013842964,18.15745374212577
